,open,high,low,close,volume,datetime
0,24.7,26.5,18.9,18.9,3691632,2021-02-04 06:00:00
1,22.24,22.5,19.25,22.49,1531380,2021-02-05 06:00:00
2,24.14,24.46,21.25,22.75,578086,2021-02-08 06:00:00
3,21.55,22.85,20.36,20.5,283565,2021-02-09 06:00:00
4,21.01,21.4532,18.21,19.0,617851,2021-02-10 06:00:00
5,18.79,19.88,18.5,18.89,176239,2021-02-11 06:00:00
6,19.0,19.385,18.53,19.28,160361,2021-02-12 06:00:00
7,19.66,20.68,19.03,19.7,345283,2021-02-16 06:00:00
8,19.8,21.29,19.41,19.95,343151,2021-02-17 06:00:00
9,20.5,20.5,19.634,19.92,181294,2021-02-18 06:00:00
10,20.0,20.365,19.5,19.89,141565,2021-02-19 06:00:00
11,19.88,19.88,18.31,18.75,134892,2021-02-22 06:00:00
12,18.55,19.0,16.0,17.19,373651,2021-02-23 06:00:00
13,17.51,18.8,16.38,16.39,128897,2021-02-24 06:00:00
14,17.3,17.98,15.45,16.29,265469,2021-02-25 06:00:00
15,16.87,17.1591,15.565,16.5,257341,2021-02-26 06:00:00
16,17.33,17.88,16.87,17.0,297384,2021-03-01 06:00:00
17,16.84,17.14,15.93,16.11,224724,2021-03-02 06:00:00
18,16.46,16.99,15.21,15.74,157858,2021-03-03 06:00:00
19,15.89,16.0,13.6,14.5,266926,2021-03-04 06:00:00
20,14.94,15.35,13.0,15.05,282086,2021-03-05 06:00:00
21,16.2,16.69,15.1,15.5,202192,2021-03-08 06:00:00
22,15.81,16.74,15.5,16.7,141703,2021-03-09 06:00:00
23,16.5,16.8,15.7,16.0,98590,2021-03-10 06:00:00
24,16.58,17.11,16.36,16.46,128182,2021-03-11 06:00:00
25,16.37,16.57,16.02,16.49,84008,2021-03-12 06:00:00
26,16.5,16.58,15.75,15.88,101646,2021-03-15 05:00:00
27,15.92,16.36,15.8,16.0,66779,2021-03-16 05:00:00
28,15.85,15.87,15.01,15.49,148941,2021-03-17 05:00:00
29,15.25,15.63,15.25,15.51,169274,2021-03-18 05:00:00
30,15.72,16.3,15.355,15.48,1162955,2021-03-19 05:00:00
31,15.62,15.82,14.78,15.03,156926,2021-03-22 05:00:00
32,14.79,15.0,13.82,14.11,155964,2021-03-23 05:00:00
33,14.1,14.335,13.5,13.5,143338,2021-03-24 05:00:00
34,13.18,13.81,13.18,13.49,134421,2021-03-25 05:00:00
35,13.36,13.9758,13.02,13.3,76856,2021-03-26 05:00:00
36,13.07,13.43,11.9,12.04,163916,2021-03-29 05:00:00
37,11.77,12.35,11.75,12.3,114375,2021-03-30 05:00:00
38,12.35,14.8,12.35,14.53,285773,2021-03-31 05:00:00
39,14.59,14.77,13.7,14.42,138066,2021-04-01 05:00:00
40,14.84,15.15,14.44,15.14,165860,2021-04-05 05:00:00
41,14.95,15.18,14.06,14.24,34961,2021-04-06 05:00:00
42,14.22,14.585,13.97,14.07,36912,2021-04-07 05:00:00
43,14.21,14.81,13.64,14.79,77240,2021-04-08 05:00:00
44,14.54,14.8507,14.01,14.13,30059,2021-04-09 05:00:00
45,14.04,14.57,13.93,14.5,37266,2021-04-12 05:00:00
46,14.4,14.475,14.0,14.34,50204,2021-04-13 05:00:00
