,open,high,low,close,volume,datetime
0,15.5,15.5,13.7501,14.55,60859,2021-03-22 05:00:00
1,14.0,14.0,12.31,13.0,68082,2021-03-23 05:00:00
2,12.5,13.0,11.66,12.57,62937,2021-03-24 05:00:00
3,12.55,12.555,11.99,12.0,42838,2021-03-25 05:00:00
4,12.18,12.4,11.6564,11.805,12789,2021-03-26 05:00:00
5,11.78,12.25,11.78,11.865,10174,2021-03-29 05:00:00
6,11.8135,12.18,11.56,12.1353,17836,2021-03-30 05:00:00
7,12.0,12.2,11.6,11.83,15302,2021-03-31 05:00:00
8,12.1,12.3859,11.7432,11.94,11814,2021-04-01 05:00:00
9,12.0,12.1,11.6,11.825,9069,2021-04-05 05:00:00
10,11.9054,13.5535,11.9054,13.25,21828,2021-04-06 05:00:00
11,14.58,14.58,12.77,13.2,21534,2021-04-07 05:00:00
12,13.21,13.4,12.76,13.2,17058,2021-04-08 05:00:00
13,12.586,13.6,12.586,13.2499,22095,2021-04-09 05:00:00
14,12.57,12.98,12.48,12.73,6968,2021-04-12 05:00:00
15,12.69,12.71,11.9801,12.59,31985,2021-04-13 05:00:00
16,12.53,12.53,12.11,12.33,6925,2021-04-14 05:00:00
17,12.13,12.38,11.4,12.0,31123,2021-04-15 05:00:00
18,12.0,12.9433,11.8333,12.9433,16687,2021-04-16 05:00:00
19,13.0,13.61,12.95,13.17,29187,2021-04-19 05:00:00
20,13.17,13.17,12.5793,12.75,9877,2021-04-20 05:00:00
21,12.325,12.72,12.01,12.61,7484,2021-04-21 05:00:00
22,12.6901,12.85,12.29,12.44,19109,2021-04-22 05:00:00
23,12.3277,12.5383,12.17,12.4,13922,2021-04-23 05:00:00
24,12.65,12.65,12.0901,12.32,24706,2021-04-26 05:00:00
25,12.22,12.285,12.06,12.06,9456,2021-04-27 05:00:00
26,12.0005,12.2599,12.0,12.1,12700,2021-04-28 05:00:00
27,12.13,12.944,12.021,12.8199,99357,2021-04-29 05:00:00
28,12.7995,14.09,12.16,12.71,33591,2021-04-30 05:00:00
29,12.9,12.9,12.1201,12.74,19778,2021-05-03 05:00:00
30,12.45,12.45,12.1,12.164,18795,2021-05-04 05:00:00
31,11.9169,12.405,11.7001,12.0501,14057,2021-05-05 05:00:00
32,11.65,11.65,11.15,11.182,21716,2021-05-06 05:00:00
33,11.1741,11.57,11.15,11.2701,12335,2021-05-07 05:00:00
34,11.19,11.35,10.8001,11.0,43620,2021-05-10 05:00:00
35,10.48,10.615,10.2,10.53,28203,2021-05-11 05:00:00
36,10.66,11.08,10.46,10.55,17815,2021-05-12 05:00:00
37,10.92,10.93,10.43,10.55,42116,2021-05-13 05:00:00
38,10.76,10.78,10.44,10.56,13637,2021-05-14 05:00:00
39,10.48,10.59,10.15,10.5,8845,2021-05-17 05:00:00
40,10.645,10.8,10.645,10.74,2531,2021-05-18 05:00:00
41,10.24,10.7,10.24,10.65,5880,2021-05-19 05:00:00
42,10.76,10.76,10.5,10.6999,5530,2021-05-20 05:00:00
43,10.79,11.12,10.4695,11.04,18276,2021-05-21 05:00:00
44,11.96,12.06,11.5,12.06,69639,2021-05-24 05:00:00
45,11.67,11.8,11.25,11.55,25300,2021-05-25 05:00:00
46,11.35,11.82,11.31,11.56,16133,2021-05-26 05:00:00
47,11.6,11.75,11.1537,11.3401,14096,2021-05-27 05:00:00
48,11.11,11.34,10.8769,10.8769,10227,2021-05-28 05:00:00
49,10.88,10.88,10.3,10.3,23896,2021-06-01 05:00:00
50,10.44,10.44,10.0,10.11,18325,2021-06-02 05:00:00
51,10.45,10.79,10.23,10.74,20962,2021-06-03 05:00:00
52,10.57,10.5971,10.23,10.26,8835,2021-06-04 05:00:00
53,10.255,10.36,10.05,10.18,10898,2021-06-07 05:00:00
54,10.15,10.3,10.06,10.11,23082,2021-06-08 05:00:00
55,10.11,10.65,10.11,10.3,8956,2021-06-09 05:00:00
56,10.91,11.3,10.91,11.125,30373,2021-06-10 05:00:00
57,11.47,12.0,11.45,11.94,17477,2021-06-11 05:00:00
58,11.91,11.91,11.29,11.61,6423,2021-06-14 05:00:00
59,11.7483,12.41,11.71,11.97,61407,2021-06-15 05:00:00
60,12.11,12.4699,11.9,11.95,5074,2021-06-16 05:00:00
61,11.47,11.47,11.0001,11.3167,13473,2021-06-17 05:00:00
62,11.14,11.1999,10.81,11.175,13300,2021-06-18 05:00:00
63,10.66,10.79,10.4528,10.79,10947,2021-06-21 05:00:00
64,10.5365,10.67,10.5365,10.6501,5807,2021-06-22 05:00:00
65,11.33,11.5723,11.33,11.49,16399,2021-06-23 05:00:00
66,11.1775,11.275,10.93,11.16,17656,2021-06-24 05:00:00
67,11.07,11.0933,10.85,10.85,5255,2021-06-25 05:00:00
