,open,high,low,close,volume,datetime
0,12.0,12.18,11.12,11.53,12116251,2021-04-29 05:00:00
1,11.58,11.79,11.32,11.68,2062432,2021-04-30 05:00:00
2,11.78,12.0,11.58,11.8,1255374,2021-05-03 05:00:00
3,11.8,12.0,11.455,11.75,1379725,2021-05-04 05:00:00
4,11.85,11.9497,11.46,11.5,3577347,2021-05-05 05:00:00
5,11.46,11.58,10.5701,11.5,1655561,2021-05-06 05:00:00
6,11.5,11.785,11.09,11.53,644668,2021-05-07 05:00:00
7,11.59,11.73,11.1201,11.6,472881,2021-05-10 05:00:00
8,11.38,11.51,11.02,11.21,375533,2021-05-11 05:00:00
9,11.17,11.2047,10.34,10.51,684177,2021-05-12 05:00:00
10,10.63,10.63,9.8,10.06,1070504,2021-05-13 05:00:00
11,10.0,10.55,9.82,10.5,682060,2021-05-14 05:00:00
12,10.58,10.73,10.15,10.52,606701,2021-05-17 05:00:00
13,10.52,11.04,10.2,10.83,1339945,2021-05-18 05:00:00
14,10.91,11.04,10.45,10.93,923599,2021-05-19 05:00:00
15,11.0,11.41,10.9,11.39,739805,2021-05-20 05:00:00
16,11.55,11.76,11.33,11.76,694803,2021-05-21 05:00:00
17,11.73,11.88,11.49,11.5,1067644,2021-05-24 05:00:00
18,11.5,11.55,11.2,11.29,834229,2021-05-25 05:00:00
19,11.28,11.52,11.1,11.48,680110,2021-05-26 05:00:00
20,11.54,11.84,11.29,11.65,570025,2021-05-27 05:00:00
21,11.73,11.73,11.28,11.6,422135,2021-05-28 05:00:00
22,11.6,11.89,11.33,11.86,2109614,2021-06-01 05:00:00
23,12.0,12.37,11.05,11.79,2057792,2021-06-02 05:00:00
24,11.8,11.875,11.535,11.67,494564,2021-06-03 05:00:00
25,11.7,12.11,11.68,12.07,1136762,2021-06-04 05:00:00
26,12.16,12.575,12.01,12.18,1367423,2021-06-07 05:00:00
27,12.17,12.65,12.115,12.61,384541,2021-06-08 05:00:00
28,12.78,12.96,12.375,12.66,820475,2021-06-09 05:00:00
29,12.75,12.92,12.39,12.6,716886,2021-06-10 05:00:00
30,12.59,12.73,12.495,12.69,411311,2021-06-11 05:00:00
31,12.8,13.0,12.71,12.89,657152,2021-06-14 05:00:00
32,12.85,12.98,12.65,12.73,1385665,2021-06-15 05:00:00
33,12.79,12.97,12.19,12.37,1784936,2021-06-16 05:00:00
34,12.29,12.75,12.0026,12.66,1089740,2021-06-17 05:00:00
35,12.54,12.75,12.18,12.55,2684442,2021-06-18 05:00:00
36,12.61,12.84,12.41,12.7,1037927,2021-06-21 05:00:00
37,12.81,12.88,12.47,12.55,1361060,2021-06-22 05:00:00
38,12.64,12.74,12.44,12.6,602424,2021-06-23 05:00:00
39,12.69,12.81,12.53,12.7,664236,2021-06-24 05:00:00
40,12.7,12.99,12.53,12.64,5771375,2021-06-25 05:00:00
41,12.62,12.72,12.34,12.45,348669,2021-06-28 05:00:00
42,12.46,12.57,12.35,12.4,398722,2021-06-29 05:00:00
43,12.39,12.61,12.34,12.37,935098,2021-06-30 05:00:00
44,12.39,12.43,12.26,12.39,475947,2021-07-01 05:00:00
45,12.4,12.48,12.14,12.47,388042,2021-07-02 05:00:00
46,12.41,12.545,12.23,12.5,287735,2021-07-06 05:00:00
47,12.5,12.54,12.02,12.12,309852,2021-07-07 05:00:00
48,11.88,11.97,11.64,11.85,317026,2021-07-08 05:00:00
49,11.85,11.94,11.5,11.55,303534,2021-07-09 05:00:00
50,11.48,11.64,11.32,11.61,184696,2021-07-12 05:00:00
51,11.56,11.81,11.51,11.53,544122,2021-07-13 05:00:00
52,11.53,11.53,11.0,11.13,488252,2021-07-14 05:00:00
53,11.07,11.12,10.92,11.08,239655,2021-07-15 05:00:00
54,11.08,11.4488,10.82,10.97,206862,2021-07-16 05:00:00
55,10.76,10.945,10.645,10.77,217956,2021-07-19 05:00:00
56,10.81,11.04,10.81,10.97,303824,2021-07-20 05:00:00
57,10.97,11.085,10.88,10.97,195443,2021-07-21 05:00:00
58,10.95,11.0367,10.64,10.79,129870,2021-07-22 05:00:00
59,10.85,10.89,10.57,10.84,212384,2021-07-23 05:00:00
60,10.88,10.99,10.37,10.39,258123,2021-07-26 05:00:00
61,10.37,10.44,9.97,10.13,870643,2021-07-27 05:00:00
62,10.16,10.23,9.82,10.0,852834,2021-07-28 05:00:00
63,10.01,10.28,9.96,10.15,538973,2021-07-29 05:00:00
64,10.2,10.38,9.9,10.34,616613,2021-07-30 05:00:00
65,10.36,10.69,9.96,10.07,432394,2021-08-02 05:00:00
66,10.06,10.21,9.84,9.9,171822,2021-08-03 05:00:00
67,9.82,9.95,9.24,9.44,887779,2021-08-04 05:00:00
68,9.45,9.47,9.23,9.39,387656,2021-08-05 05:00:00
69,9.41,9.48,9.17,9.29,287806,2021-08-06 05:00:00
70,9.24,9.2783,9.06,9.16,208373,2021-08-09 05:00:00
71,9.17,9.24,9.03,9.23,243605,2021-08-10 05:00:00
72,9.25,9.54,9.22,9.44,422593,2021-08-11 05:00:00
73,10.0,10.02,9.29,10.0,611328,2021-08-12 05:00:00
74,10.07,10.17,9.48,9.49,395203,2021-08-13 05:00:00
75,9.47,9.47,8.97,9.05,243509,2021-08-16 05:00:00
76,9.13,9.28,8.98,9.06,269663,2021-08-17 05:00:00
77,9.08,9.37,8.86,8.91,630400,2021-08-18 05:00:00
78,8.82,8.905,8.68,8.75,390644,2021-08-19 05:00:00
79,8.7,8.89,8.53,8.7,222102,2021-08-20 05:00:00
80,8.96,8.96,8.49,8.79,494219,2021-08-23 05:00:00
81,8.84,9.17,8.8,9.12,213696,2021-08-24 05:00:00
82,9.15,9.205,8.91,8.91,176402,2021-08-25 05:00:00
83,8.89,9.33,8.78,9.14,428717,2021-08-26 05:00:00
84,9.18,9.45,9.13,9.4,405391,2021-08-27 05:00:00
85,9.9076,9.9076,9.29,9.41,198732,2021-08-30 05:00:00
86,9.39,9.5,9.38,9.44,190821,2021-08-31 05:00:00
87,9.43,9.63,9.26,9.47,190845,2021-09-01 05:00:00
88,9.47,9.55,9.37,9.44,401792,2021-09-02 05:00:00
89,9.42,9.505,9.1,9.38,382467,2021-09-03 05:00:00
90,9.39,9.73,9.2,9.3,239574,2021-09-07 05:00:00
91,9.31,9.31,9.05,9.12,81525,2021-09-08 05:00:00
92,9.06,9.35,8.9,9.15,188852,2021-09-09 05:00:00
93,9.19,9.19,8.93,8.96,138705,2021-09-10 05:00:00
94,8.99,9.02,8.83,8.98,236094,2021-09-13 05:00:00
95,9.04,9.08,8.76,8.79,264604,2021-09-14 05:00:00
96,8.82,8.82,8.61,8.74,220914,2021-09-15 05:00:00
97,8.7,8.93,8.6,8.73,188038,2021-09-16 05:00:00
98,8.78,8.81,8.59,8.69,521034,2021-09-17 05:00:00
99,8.56,8.8975,8.15,8.34,335144,2021-09-20 05:00:00
100,8.37,8.7,8.21,8.25,371312,2021-09-21 05:00:00
101,8.28,8.385,8.025,8.14,535829,2021-09-22 05:00:00
