,open,high,low,close,volume,datetime
0,42.0,43.0,27.98,29.91,4054268,2021-01-08 06:00:00
1,29.96,31.4,28.0,28.0,553489,2021-01-11 06:00:00
2,28.0,29.84,27.01,29.59,396375,2021-01-12 06:00:00
3,29.99,35.41,29.75,35.38,604212,2021-01-13 06:00:00
4,35.38,37.8,32.18,37.5,402049,2021-01-14 06:00:00
5,37.5,38.46,34.16,35.08,238994,2021-01-15 06:00:00
6,34.72,35.99,32.63,33.88,149751,2021-01-19 06:00:00
7,34.0,38.0,33.05,37.83,152125,2021-01-20 06:00:00
8,37.98,38.18,35.95,38.18,199900,2021-01-21 06:00:00
9,37.54,38.62,36.88,38.5,173907,2021-01-22 06:00:00
10,38.95,39.49,36.94,38.59,120726,2021-01-25 06:00:00
11,38.94,38.96,37.1,38.3,108067,2021-01-26 06:00:00
12,38.0,38.2,35.305,37.57,275029,2021-01-27 06:00:00
13,37.06,37.9,36.1414,37.65,118530,2021-01-28 06:00:00
14,37.54,39.4899,37.28,38.01,195814,2021-01-29 06:00:00
15,39.85,39.85,33.33,33.77,235824,2021-02-01 06:00:00
16,33.89,35.34,33.89,34.23,94440,2021-02-02 06:00:00
17,34.85,35.0,33.5,33.73,85761,2021-02-03 06:00:00
18,34.0,36.25,33.55,36.0,156796,2021-02-04 06:00:00
19,36.19,36.6,35.0,36.28,124379,2021-02-05 06:00:00
20,36.73,37.18,35.78,36.22,159435,2021-02-08 06:00:00
21,36.61,38.8198,36.03,37.58,137354,2021-02-09 06:00:00
22,37.29,38.87,36.61,38.33,143339,2021-02-10 06:00:00
23,38.57,39.85,37.755,38.93,205424,2021-02-11 06:00:00
24,39.28,41.05,38.52,40.0,149466,2021-02-12 06:00:00
25,40.91,42.76,39.41,42.53,185343,2021-02-16 06:00:00
26,42.55,46.55,41.34,44.03,315073,2021-02-17 06:00:00
27,43.64,46.06,40.7,43.93,229142,2021-02-18 06:00:00
28,43.35,45.98,43.01,45.73,108794,2021-02-19 06:00:00
29,41.0,46.25,40.9712,44.63,198834,2021-02-22 06:00:00
30,43.38,45.1676,41.15,42.12,430009,2021-02-23 06:00:00
31,41.73,44.7,41.25,41.91,137172,2021-02-24 06:00:00
32,41.77,42.99,39.84,42.68,234839,2021-02-25 06:00:00
33,42.4,42.81,38.5443,40.42,170433,2021-02-26 06:00:00
34,41.57,50.9702,40.7,48.39,457324,2021-03-01 06:00:00
35,47.52,53.895,45.35,52.29,257748,2021-03-02 06:00:00
36,51.55,52.93,48.11,52.1,225159,2021-03-03 06:00:00
37,52.69,52.695,41.355,43.25,324961,2021-03-04 06:00:00
38,43.7,46.125,37.55,44.53,299582,2021-03-05 06:00:00
39,44.78,50.89,43.35,46.35,352464,2021-03-08 06:00:00
40,46.8,54.14,46.4,51.06,455369,2021-03-09 06:00:00
41,51.26,59.85,50.82,53.42,434508,2021-03-10 06:00:00
42,53.43,56.59,51.98,52.73,326769,2021-03-11 06:00:00
43,52.22,52.22,45.12,48.06,347099,2021-03-12 06:00:00
44,48.39,49.38,43.25,44.89,348347,2021-03-15 05:00:00
45,44.04,46.925,44.04,46.27,367493,2021-03-16 05:00:00
46,45.85,46.415,42.24,43.4,456882,2021-03-17 05:00:00
47,42.97,43.6,39.75,40.31,490082,2021-03-18 05:00:00
48,42.65,43.3,41.0,41.11,2558165,2021-03-19 05:00:00
49,41.04,43.52,40.48,42.82,521684,2021-03-22 05:00:00
50,42.36,42.45,38.505,40.02,637085,2021-03-23 05:00:00
51,40.0,40.8,37.06,37.66,212494,2021-03-24 05:00:00
52,38.81,39.99,36.36,39.18,163751,2021-03-25 05:00:00
53,39.3,42.73,37.85,39.63,243664,2021-03-26 05:00:00
54,39.19,39.48,37.4,38.05,168494,2021-03-29 05:00:00
