,open,high,low,close,volume,datetime
0,50.048454,52.080421,48.026496,50.218619,44660520,2004-08-19 05:00:00
1,50.553943,54.592854,50.298696,54.20748,22835071,2004-08-20 05:00:00
2,55.428663,56.794985,54.577839,54.753009,18256707,2004-08-23 05:00:00
3,55.6739,55.854075,51.835184,52.485814,15247823,2004-08-24 05:00:00
4,52.530857,54.05233,51.990334,53.051361,9188895,2004-08-25 05:00:00
5,52.525852,54.027306,52.380712,54.007287,7095124,2004-08-26 05:00:00
6,54.102379,54.362631,52.896211,53.126434,6211980,2004-08-27 05:00:00
7,52.691012,52.796114,51.054428,51.054428,5196963,2004-08-30 05:00:00
8,51.199568,51.905252,51.129501,51.234602,4918034,2004-08-31 05:00:00
9,51.399762,51.534893,49.883294,50.173575,9138544,2004-09-01 05:00:00
10,49.643061,51.234602,49.51794,50.804186,15119148,2004-09-02 05:00:00
11,50.523914,50.919297,49.708124,50.053459,5152606,2004-09-03 05:00:00
12,50.553943,51.049423,49.853265,50.839219,5847733,2004-09-07 05:00:00
13,50.418812,51.564922,50.298696,51.199568,4985768,2004-09-08 05:00:00
14,51.31468,51.404767,50.548938,51.204573,4061863,2004-09-09 05:00:00
15,50.849229,53.331632,50.699084,52.716036,8699169,2004-09-10 05:00:00
16,53.366666,54.257529,53.281584,53.802088,7844398,2004-09-13 05:00:00
17,53.777064,56.054268,53.446744,55.799021,10829305,2004-09-14 05:00:00
18,55.333571,57.170349,55.153396,56.054268,10713417,2004-09-15 05:00:00
19,56.224433,57.95611,55.879099,57.040223,9266619,2004-09-16 05:00:00
20,57.265441,58.801928,56.830019,58.801928,9472820,2004-09-17 05:00:00
21,58.531667,60.85892,58.44158,59.737835,10629099,2004-09-20 05:00:00
22,59.963053,60.268348,58.811938,58.977098,7228994,2004-09-21 05:00:00
23,58.756885,59.892985,58.461599,59.24736,7581452,2004-09-22 05:00:00
24,59.477583,61.374419,58.566701,60.468542,8535928,2004-09-23 05:00:00
25,60.5286,62.110131,59.938028,59.973062,9123758,2004-09-24 05:00:00
26,59.837931,60.498571,58.957079,59.187302,7066352,2004-09-27 05:00:00
27,60.708775,63.76173,60.163246,63.491469,16929593,2004-09-28 05:00:00
28,63.411391,67.575422,63.176163,65.603513,30517426,2004-09-29 05:00:00
29,65.012937,66.214105,64.562506,64.862801,13758466,2004-09-30 05:00:00
30,65.463378,67.18505,64.512452,66.35424,15125342,2004-10-01 05:00:00
31,67.690534,68.501319,67.079943,67.595442,13023179,2004-10-04 05:00:00
32,67.395248,69.332123,66.18408,69.252046,14973689,2004-10-05 05:00:00
33,68.841648,69.292084,68.065897,68.606421,13381831,2004-10-06 05:00:00
34,68.526343,70.007777,68.341164,69.492283,14115520,2004-10-07 05:00:00
35,69.427215,69.907675,68.576392,68.931736,11069872,2004-10-08 05:00:00
36,68.566382,69.497283,66.989861,67.695534,10472451,2004-10-11 05:00:00
37,67.285141,68.871677,66.764632,68.766571,11665894,2004-10-12 05:00:00
38,71.729449,71.844556,70.107874,70.518267,19766844,2004-10-13 05:00:00
39,70.57332,71.258989,69.347138,71.068805,10442480,2004-10-14 05:00:00
40,72.535219,72.8205,71.04378,72.124827,13195212,2004-10-15 05:00:00
41,71.669386,74.672293,70.673427,74.652274,14036797,2004-10-18 05:00:00
42,75.322923,76.273839,73.746402,74.041683,18110449,2004-10-19 05:00:00
43,74.086726,74.567196,69.867647,70.313078,22723379,2004-10-20 05:00:00
44,72.269962,75.137744,70.87862,74.76238,29150750,2004-10-21 05:00:00
45,85.352628,90.172299,82.119503,86.298544,73712366,2004-10-22 05:00:00
46,88.285468,97.309204,86.358607,93.790798,65464959,2004-10-25 05:00:00
47,93.260289,96.413342,90.087217,90.988089,44571007,2004-10-26 05:00:00
48,91.448535,94.85183,90.973075,93.07511,26687138,2004-10-27 05:00:00
49,93.430449,97.28919,92.889935,96.743661,29664852,2004-10-28 05:00:00
50,99.54137,100.071884,95.392358,95.412373,42284023,2004-10-29 05:00:00
51,96.868783,98.930779,95.727678,98.109984,24426129,2004-11-01 06:00:00
52,99.486317,99.721544,96.763681,97.529422,22670630,2004-11-02 06:00:00
53,99.186021,100.897688,95.467426,95.927872,27750507,2004-11-03 06:00:00
54,94.311307,95.292251,91.763845,92.439494,28791298,2004-11-04 06:00:00
55,91.078176,91.238331,84.356669,84.757062,39627797,2004-11-05 06:00:00
56,85.547817,87.805008,84.782076,86.358607,22361929,2004-11-08 06:00:00
57,87.134363,87.684891,82.71508,84.431742,22106976,2004-11-09 06:00:00
58,85.417696,86.343593,83.245593,84.011335,21267390,2004-11-10 06:00:00
59,84.64695,91.964034,83.866199,91.59868,29941983,2004-11-11 06:00:00
60,92.704751,94.991966,88.785952,91.088186,33459774,2004-11-12 06:00:00
61,90.312435,94.251253,89.461611,92.524577,23779955,2004-11-15 06:00:00
62,88.836006,89.82196,85.497774,86.353597,41794298,2004-11-16 06:00:00
63,84.591897,88.836006,84.581887,86.333583,36230689,2004-11-17 06:00:00
64,85.227507,87.294513,82.945303,83.851175,33227000,2004-11-18 06:00:00
65,84.631941,85.072362,83.340685,84.782076,17521620,2004-11-19 06:00:00
66,82.314692,84.832129,80.733161,82.630002,24712451,2004-11-22 06:00:00
67,84.066388,85.497774,83.330676,83.84117,24802564,2004-11-23 06:00:00
68,87.494712,88.69087,86.338583,87.464673,30532411,2004-11-24 06:00:00
69,87.985182,90.102232,87.744954,89.781921,12947652,2004-11-26 06:00:00
70,90.267391,91.563646,88.841006,90.612726,21312546,2004-11-29 06:00:00
71,90.442566,91.588671,90.212338,91.078176,15385090,2004-11-30 06:00:00
72,91.063162,91.338428,89.861999,90.067203,15712972,2004-12-01 06:00:00
