,open,high,low,close,volume,datetime
0,71.0,91.88,70.9001,91.59,10526720,2020-07-14 05:00:00
1,84.26,85.0,68.56,72.34,4754549,2020-07-15 05:00:00
2,70.0,76.295,66.82,68.24,1864014,2020-07-16 05:00:00
3,70.25,76.5,68.5,74.0,1924929,2020-07-17 05:00:00
4,74.7,81.24,74.0,74.1,1271131,2020-07-20 05:00:00
5,76.87,78.22,74.0,74.97,370396,2020-07-21 05:00:00
6,75.64,77.7499,74.0,74.8,394497,2020-07-22 05:00:00
7,74.7,76.95,70.26,71.57,349714,2020-07-23 05:00:00
8,72.48,74.88,71.57,73.84,328408,2020-07-24 05:00:00
9,73.94,74.9,71.38,71.6,190399,2020-07-27 05:00:00
10,72.05,73.72,71.6,72.13,252888,2020-07-28 05:00:00
11,72.53,74.0,71.5,72.51,178422,2020-07-29 05:00:00
12,72.46,77.77,71.62,76.67,264615,2020-07-30 05:00:00
13,76.51,79.97,76.11,79.1,211973,2020-07-31 05:00:00
14,80.0,80.9,75.2901,77.28,233554,2020-08-03 05:00:00
15,77.25,78.9,75.51,76.0,247035,2020-08-04 05:00:00
16,75.66,78.46,74.5,77.18,289035,2020-08-05 05:00:00
17,77.62,78.0,75.2,75.33,185179,2020-08-06 05:00:00
18,75.56,76.28,71.25,75.37,345653,2020-08-07 05:00:00
19,77.98,78.9,71.58,76.79,348580,2020-08-10 05:00:00
20,76.94,80.49,74.42,78.88,376886,2020-08-11 05:00:00
21,77.7,82.49,75.81,82.39,251812,2020-08-12 05:00:00
22,81.01,88.65,79.41,84.6,435321,2020-08-13 05:00:00
23,84.42,84.5751,80.18,80.25,139720,2020-08-14 05:00:00
24,80.01,87.115,80.0,84.5,204177,2020-08-17 05:00:00
25,85.2,85.68,79.35,81.99,188241,2020-08-18 05:00:00
26,81.6,82.94,77.76,78.25,142132,2020-08-19 05:00:00
27,77.79,83.96,77.79,82.76,131857,2020-08-20 05:00:00
28,82.87,84.8,80.26,82.6,178783,2020-08-21 05:00:00
29,83.92,85.93,81.64,84.8,151510,2020-08-24 05:00:00
30,85.0,89.38,83.18,89.23,191125,2020-08-25 05:00:00
31,90.14,101.5,86.0,86.71,909926,2020-08-26 05:00:00
32,85.83,87.93,82.0,83.38,351118,2020-08-27 05:00:00
33,84.0,88.9199,83.51,88.48,310221,2020-08-28 05:00:00
34,88.93,92.95,88.2,92.95,264972,2020-08-31 05:00:00
35,94.0,101.83,93.61,98.04,463671,2020-09-01 05:00:00
36,101.19,103.95,93.01,97.58,417703,2020-09-02 05:00:00
37,95.58,96.82,85.9,87.0,908254,2020-09-03 05:00:00
38,87.01,87.6717,75.41,79.26,1073744,2020-09-04 05:00:00
39,77.075,81.27,76.8,77.48,603388,2020-09-08 05:00:00
40,80.84,80.93,76.8,79.07,530677,2020-09-09 05:00:00
41,85.95,92.0,81.05,84.2,1245954,2020-09-10 05:00:00
42,85.0,86.5335,76.3433,77.69,750473,2020-09-11 05:00:00
43,78.83,79.99,75.51,76.57,325611,2020-09-14 05:00:00
44,77.2,77.77,74.0,77.19,317838,2020-09-15 05:00:00
45,77.22,78.47,75.06,75.68,149491,2020-09-16 05:00:00
46,75.7,75.7,72.1,74.26,290504,2020-09-17 05:00:00
47,74.05,76.36,72.01,75.55,1169233,2020-09-18 05:00:00
48,73.57,81.32,73.5,80.06,916301,2020-09-21 05:00:00
49,80.33,80.95,77.3405,80.35,179926,2020-09-22 05:00:00
50,80.31,84.8161,79.29,82.19,303929,2020-09-23 05:00:00
51,81.82,82.13,76.02,78.8,225107,2020-09-24 05:00:00
52,78.54,80.825,77.01,79.79,134435,2020-09-25 05:00:00
53,80.3775,82.96,78.75,82.13,135391,2020-09-28 05:00:00
54,82.21,82.8,79.5,80.01,171645,2020-09-29 05:00:00
55,80.0,81.24,78.24,79.68,313836,2020-09-30 05:00:00
56,80.0,80.9899,77.0,78.96,227388,2020-10-01 05:00:00
57,77.0,78.99,76.5001,77.21,124944,2020-10-02 05:00:00
58,77.6,78.0801,75.35,75.64,216145,2020-10-05 05:00:00
59,72.88,74.25,70.5,71.09,689140,2020-10-06 05:00:00
60,71.59,77.0,68.66,76.3,1386271,2020-10-07 05:00:00
61,74.8,79.16,74.52,78.68,4260304,2020-10-08 05:00:00
62,79.49,82.0,78.5,79.86,756791,2020-10-09 05:00:00
63,82.89,83.0,79.9022,80.4,607689,2020-10-12 05:00:00
64,80.32,82.06,77.28,78.19,915542,2020-10-13 05:00:00
65,78.86,80.61,76.11,76.49,544284,2020-10-14 05:00:00
66,76.3,80.43,75.8006,77.48,459496,2020-10-15 05:00:00
67,78.28,79.22,76.93,77.08,208271,2020-10-16 05:00:00
68,79.0,82.0,78.85,79.89,533227,2020-10-19 05:00:00
69,80.99,85.22,80.61,81.5,785985,2020-10-20 05:00:00
70,81.72,82.08,79.53,81.86,360052,2020-10-21 05:00:00
71,82.23,82.7,75.43,76.57,1081941,2020-10-22 05:00:00
72,77.02,77.7,72.82,73.16,894268,2020-10-23 05:00:00
73,73.22,75.64,70.3,71.89,923954,2020-10-26 05:00:00
74,72.9,74.15,72.21,73.46,584428,2020-10-27 05:00:00
75,72.04,72.63,69.11,72.3,387638,2020-10-28 05:00:00
76,73.09,73.16,70.8,72.06,326348,2020-10-29 05:00:00
77,71.45,71.67,69.4,70.52,560889,2020-10-30 05:00:00
78,71.0,71.8127,68.09,69.2,639651,2020-11-02 06:00:00
79,69.45,72.63,69.38,72.56,387779,2020-11-03 06:00:00
80,74.6,77.09,73.6,75.6,504587,2020-11-04 06:00:00
81,78.67,78.67,76.07,77.67,426917,2020-11-05 06:00:00
82,76.5,78.05,75.7,76.75,260203,2020-11-06 06:00:00
83,76.75,76.75,72.065,73.0,629870,2020-11-09 06:00:00
84,73.0,73.7035,68.71,71.01,684964,2020-11-10 06:00:00
85,71.2,72.34,70.2,71.49,393218,2020-11-11 06:00:00
86,71.32,73.5,71.31,73.5,473141,2020-11-12 06:00:00
87,73.64,75.34,72.82,73.29,207450,2020-11-13 06:00:00
88,71.87,73.27,71.1,72.03,296936,2020-11-16 06:00:00
89,72.27,74.15,71.76,73.09,378480,2020-11-17 06:00:00
90,73.71,74.59,72.53,73.45,251732,2020-11-18 06:00:00
91,73.51,76.89,73.0,76.81,439679,2020-11-19 06:00:00
92,76.99,78.66,76.78,77.59,365375,2020-11-20 06:00:00
93,78.17,80.0,77.9,79.44,324452,2020-11-23 06:00:00
94,79.5,79.82,76.67,76.75,509833,2020-11-24 06:00:00
95,77.14,79.9,77.08,79.73,520141,2020-11-25 06:00:00
96,80.09,83.3096,79.76,81.79,276495,2020-11-27 06:00:00
97,81.5,82.49,79.01,81.49,878817,2020-11-30 06:00:00
98,81.8,83.1,80.3219,82.99,415363,2020-12-01 06:00:00
99,82.0,83.0,80.74,80.81,320542,2020-12-02 06:00:00
100,80.75,84.5298,80.6629,83.47,356210,2020-12-03 06:00:00
101,84.14,84.43,82.22,83.65,449392,2020-12-04 06:00:00
102,84.0,89.05,83.825,87.61,557659,2020-12-07 06:00:00
103,87.0,90.22,86.93,90.2,487029,2020-12-08 06:00:00
104,89.88,90.0,84.14,85.73,663392,2020-12-09 06:00:00
105,84.83,86.55,77.1,81.28,895774,2020-12-10 06:00:00
106,82.64,84.7,80.53,82.54,432877,2020-12-11 06:00:00
107,82.46,84.17,80.21,80.28,401199,2020-12-14 06:00:00
108,80.9,81.46,74.8,74.88,704303,2020-12-15 06:00:00
109,76.32,76.355,73.5,73.97,1095581,2020-12-16 06:00:00
110,74.68,76.25,72.18,75.93,1848098,2020-12-17 06:00:00
111,76.32,81.1,76.32,80.62,1403460,2020-12-18 06:00:00
112,79.29,80.57,76.04,79.4,798005,2020-12-21 06:00:00
